폭염에 에어컨 판매·전력 수요↑…내일 전력 피크,2023-08-06 21:28:42,KBS,"[앵커]휴가가 집중된 시기를 지나고 산업 현장에 전기 사용이 늘어나는 내일(7일), 올여름 전력 수요가 최고 수준에 달할 것이란 전망이 나왔습니다.숨 막히는 더위는 계속되고 있어서 에어컨이나 선풍기 같은 여름 가전 판매량도 크게 늘었습니다.의 보돕니다. [리포트] 35도를 넘나드는 무더위. 에어컨 설치 기사들의 하루는 말 그대로 쉴 틈이 없습니다. 이른 오전부터 시작된 업무는 밤 9시는 되어야 끝이 납니다.[문국주/삼성전자로지텍 설치팀장 : ""너무 덥고요. 저희도 엄청 힘든데, '시원하게 해주셔서 참 좋습니다. 너무 행복합니다' 이런 말 들으면 진짜 너무 기분 좋습니다. 보람도 느끼고요.""] 실제 가전 매장에는  에어컨 관련 문의 전화가 이어집니다.[""상업용 에어컨요? 네. 중대형 에어컨 판매하고 있습니다.""] 롯데 하이마트의 경우  장마가 끝난 지난달 26일 이후 에어컨 판매량은, 1년 전보다는 80%나 늘었습니다. 특히, 올해는 전기요금 인상 여파로 상대적으로 전력 소비량이 적은 선풍기 판매도 크게 늘었습니다. [최정훈/롯데하이마트 오목교점 판매부장 : ""아무래도 장마 끝나고 무더위가 지속적으로 이어지니까 에어컨이나 선풍기 등 여름 가전 문의 전화가 많이 오고 있고요. 실제로 구매하시려고 방문하시는 고객들이 늘어나고 있습니다.""] 폭염에 냉방기기 사용이 늘면서  전기 사용량도 급증하고 있습니다. 지난달 29일, 76기가와트 정도였던 최대수요전력은, 지난 3일 86기가와트 수준으로 치솟았습니다. 정부는  산업체들이 휴가에서 복귀하는  다음 주 월요일과 화요일, 전력 수요가  올 여름 최고치에 이를 것으로 예상하고 있습니다. 산업부는 예비 전력이 10기가와트 이상으로  충분하다면서도, 만일의 상황을 대비해 단계별 조치 사항도 점검하고 있다고 밝혔습니다. KBS 뉴스 장덕수입니다. 촬영기자:박준석/영상편집:이형주/그래픽:서수민■ 제보하기▷ 전화 : 02-781-1234, 4444▷ 이메일 :",https://n.news.naver.com/mnews/article/056/0011540202?sid=101







삼성 의료진·임직원 파견 등 기업들 ‘잼버리 지원’ 팔 걷어,2023-08-06 21:15:01,경향신문,"LG·포스코·HD현대 등 참여물자·장비에 체험 프로그램도전북 새만금에서 진행되고 있는 ‘2023 새만금 세계스카우트 잼버리’가 폭염에 따른 온열질환과 열악한 시설 등으로 어려움을 겪자 재계가 속속 지원에 나서고 있다.삼성그룹은 입사 후 연수를 받는 신입사원 등 임직원 150여명을 7일부터 잼버리 현장에 파견한다고 6일 밝혔다. 삼성 임직원들은 현장에서 쓰레기 분리수거 등 자원봉사자들의 환경미화 활동을 도울 예정이다. 삼성전자는 잼버리 참가 학생들에게 경기 평택·화성 반도체 공장, 경기 수원 삼성이노베이션 뮤지엄(SIM) 견학 프로그램도 제공하기로 했다. 의사·간호사 등 삼성서울병원 의료인력 11명으로 구성된 삼성 의료지원단은 지난 5일부터 현장에서 진료 활동을 하고 있다. LG그룹도 생수와 이온음료 총 20만병을 지원할 계획이며, 참가자들이 휴식을 취할 수 있는 그늘막텐트 300동과 휴대용 선풍기, 샴푸, 린스, 비누, 세제, 모기기피제 등을 두루 보내겠다고 밝혔다. 잼버리 참가 학생들에게 서울 마곡 LG사이언스파크 내 이노베이션갤러리 견학, LG전자 창원·구미 사업장 스마트팩토리 견학, 경기 광주의 생태수목원인 화담숲 생태 체험 등 프로그램을 제공하는 방안도 검토 중이다. 포스코그룹은 재해구호협회를 통해 쿨스카프 1만장을 잼버리 현장에 배송했다. 쿨스카프는 야외 활동 시 목에 두르면 열을 식혀주는 제품으로, 온열질환 예방에 도움을 줄 것으로 기대된다.유통업계도 물품 지원 위주로 적극 나서고 있다. 이마트는 대회 현장에 생수 총 70만병을 전달하기로 하고 지난 4일과 5일 각각 약 8만병, 10만병을 우선 제공했다. 현장 편의점 ‘바가지’ 논란을 부른 바 있는 GS25는 지난 4일부터 생수를 하루에 4만개씩 무상으로 공급하고 있다. HD현대는 인력을 투입했다. HD현대중공업·현대미포조선·현대삼호중공업 임직원으로 구성된 봉사단 120여명은 지난 5일부터 화장실 등 대회장 시설 정비를 비롯한 긴급 지원을 시작했다. 한진은 지난 5일 현장에 한진제주퓨어워터 1.5ℓ 생수 4만5000병을 전달했다. SPC그룹은 행사 종료일까지 매일 파리바게뜨 아이스바와 SPC삼립 빵 3만5000개씩을 참가자에게 제공키로 했다.",https://n.news.naver.com/mnews/article/032/0003240954?sid=101




















삼성·LG전자 “스마트폰 부품 시장 뛰어넘는 전장 사업이 미래”,2023-08-06 21:02:19,세계일보,"양사, 4대 모터쇼 獨 ‘IAA 모빌리티’ 첫 동시 참가2023년 스마트폰 부품 시장 1780억弗 전장은 1810억弗… 고속 성장 전망 삼성, DS·하만·SDI 등 대거 참가 초기 경쟁력으로 고객 선점 나서 LG, VS·조명·마그나 3대축 중심“2030년까지 매출 20조원 넘을 것”       삼성전자와 LG전자가 9월5∼10일 독일 뮌헨에서 열리는 국제 모터쇼 ‘IAA 모빌리티 2023’에 나란히 처음 참가한다. 전기차·자율주행차 등 자동차가 단순한 ‘이동수단’을 넘어 스마트폰과 같은 ‘움직이는 정보기술(IT) 기기’로 진화하면서 전자회사들의 전장(자동차 전기·전자 장비) 사업 강화도 가속화하고 있다.  미래 모빌리티 글로벌 시장 규모는 빠르게 커지고 있다. 6일 미국 시장조사 업체 스트래티지 애널리틱스(SA)에 따르면 글로벌 전장 부품 시장 규모는 올해 1810억달러로 스마트폰 부품시장(1780억달러)을 뛰어넘을 전망이다. SA는 전장 시장 규모가 2028년 3230억달러에 달하고, 2029년까지 연평균 14% 이상 고속 성장할 것이라고 내다봤다.  양사가 나란히 ‘세계 4대 모터쇼’로 불리는 IAA 모빌리티에 처음 참가하는 것 또한 이 같은 이유에서다. 김광수 이베스트투자증권 연구원은 “중장기 수주가 이뤄지는 전장 산업의 특성을 고려할 때 초기에 경쟁력을 확보하고 고객을 선점하는 것이 중요하다”고 말했다.  삼성전자는 반도체를 담당하는 디바이스솔루션(DS) 부문, 전장·오디오 자회사 하만, 삼성디스플레이, 삼성SDI 등이 모터쇼에 참가한다.  한때 영업이익률 5%를 넘기지 못해 ‘미운 오리’ 취급을 받던 하만은 올해 2분기 매출 3조5000억원, 영업이익 2500억원으로 전년 대비 각각 17.4%, 150% 증가했다. 지난해에도 연간 매출 13조2100억원, 영업이익 880억원으로 역대 최대 실적을 기록했다.        DS부문은 지난달 28일 IAA 모빌리티 관련 기고문을 통해 “자동차와 모빌리티 분야 전반이 중대하고도 지속적 변화의 시기를 겪고 있는데, 삼성 메모리 기술이 이런 변화에서 핵심적인 역할을 할 것”이라고 선언했다.  삼성전자는 2019년부터 테슬라 전기차에 탑재되는 고성능 자율주행용 반도체를 위탁생산하고 있다. 지난 6월엔 현대차와 손을 잡고 2025년 프리미엄 인포테인먼트용 프로세서인 ‘엑시노스 오토 V920’을 공급하기로 했다.  IAA 모빌리티 스폰서인 LG전자는 차량용 인포테인먼트(VS사업본부), 차량용 조명 시스템(ZKW), 전기차 파워트레인(LG마그나) 등 3대 축을 중심으로 모터쇼에서 미래 비전을 제시할 예정이다.  조주완 LG전자 사장은 간담회에서 “2030년까지 매출 약 20조원 이상 규모로 미래 모빌리티 시장에서 글로벌 톱 수준 회사로 성장할 것”이라고 예고했다.  LG전자의 올해 말 전장 수주 잔고는 100조원에 육박할 것이라는 관측이 나온다. 올해 2분기 VS사업본부는 영업손실 612억원을 기록했지만, 실적에 반영된 제너럴모터스(GM)의 쉐보레 볼트 EV 리콜 재료비 상승분 1510억원을 제외하면 매출 2조6645억원, 영업이익 898억원으로 역대 2분기 기준 최대치를 달성했다.",https://n.news.naver.com/mnews/article/022/0003842094?sid=101
'광복절 특사' 심사위 9일 개최…강원 출신 최지성·김태우 사면될까,2023-08-06 21:02:01,강원일보,"◇사진 왼쪽부터 최지성 전 부회장, 김태우 전 강서구청장8·15광복절 특별사면을 위한 사전 심사위원회가 9일 열릴 예정인 가운데 강원 출신의 정계 및 재계 인사들의 사면 여부에 관심이 모아진다.법무부는 이날 오전 정부과천청사에서 사면심사위원회를 열고 윤석열 정부의 세번째 특별사면 및 복권 요청 대상자를 심사한다. 사면심사위는 위원장인 한동훈 법무부 장관과 이노공 차관 등 당연직 4명에 교수와 변호사로 구성된 위촉직 위원 5명 등 총 9명으로 구성된다. 한 장관은 사면심사위 심사를 거쳐 선정된 특사 건의 대상자를 사면권자인 윤석열 대통령에게 보고한다.이번 특사에는 박근혜 정부 '국정농단' 사건에 연루돼 실형을 선고받은 삼척 출신의 최지성(71) 전 삼성미래전략실 실장 겸 부회장이 포함될 것이라는 전망이 나오고 있다. 최 전 실장은 2021년 1월 국정농단 파기환송심에서 뇌물공여 등의 혐의로 징역 2년6개월의 실형을 받고 수감 중 지난해 3월 가석방됐다.양양 출신의 김태우 전 강서구청장도 특별사면을 앞두고 여권 내에서 주목받고 있는 정치인이다. 김 전 구청장은 2018년 12월 청와대 특감반에서 검찰 수사관으로 복귀한 뒤 조국 전 법무부 장관(당시 민정수석) 등의 비위 의혹을 언론에 폭로했던 인물이다. 이후 국민의힘으로 입당, 지난해 지방선거에서 강서구청장에 당선됐다. 하지만 공무상비밀누설죄로 기소됐고, 지난 5월 대법원에서 징역1년 집행유예 2년의 유죄 확정 판결을 받아 구청장직을 잃었다. 여권내에서 김 전 구청장에 대한 사면 필요성이 공개적으로 거론되고 있다. 권력의 비리를 폭로한 공익신고자라는 이유다. 국민의힘 소속 서울 지역 구청장 15명 전원은 지난달 초 대통령실과 당 지도부에 김 전 구청장에 대한 특별사면과 복권을 건의했다.한편 윤석열 정부는 지난 1월 이명박 전 대통령, 김경수 전 경남도지사 등 정치인을 포함한 1,373명의 신년 특별사면을 단행했다.",https://n.news.naver.com/mnews/article/087/0000987306?sid=100

"“반도체강국도 옛말, 20년 뒤처져”…‘이 기술’ 못 잡으면 한국에 미래 없다",2023-08-06 20:58:00,매일경제,"차세대 반도체 글로벌 특허경쟁中 시리우스·日 미츠비시전기올 1분기 14건으로 최다 기록美인텔, 통신용 특허 11건 공개벌써부터 기업간 합종연횡 치열“국가안보 직결…각국 정부 투자”     ETRI 연구팀이 질화갈륨 집적회로를 들여다보는 모습 [사진 = 연합뉴스]미국·중국·일본·유럽 등 세계 각국이 질화갈륨(GaN)과 실리콘 카바이드(SiC) 등 차세대 반도체 기술 개발을 향해 전력질주에 나서는 것은 차세대 반도체가 곧 미래 안보와도 연관된다는 인식 때문이다.코로나19 팬데믹으로 글로벌 공급망이 붕괴됐던 2020년과 2021년 반도체 공급난을 경험한 주요 선진국들은 차세대 반도체 분야 공급망 구축에서는 이같은 과오를 되풀이하지 않겠다는 의지가 강한 것으로 알려졌다.뿐만 아니라 이들 차세대 반도체는 극한 환경에서도 작동이 가능해 국방용으로도 폭넓게 쓰이고 있어 문자 그대로 ‘안보 자산’으로 여겨지고 있다.    시장조사기관 노우메이드가 최근 공개한 올해 1분기 세계 GaN 특허 모니터에 따르면 전력 GaN 반도체 분야에서 가장 많은 특허를 공개·등록한 기업은 중국의 시리우스반도체와 일본 미츠비시전기였다. 이들 기업은 각각 14건의 특허를 공개·등록한 것으로 파악됐다.특허는 출원·공개·등록의 단계를 거치는데 공개 단계부터 효력이 발생한다. 이들 기업 관련 데이터는 효력이 발생하는 공개 단계 이후의 특허 활동으로 집계했다.이들 기업 뒤를 이어 중국 이노사이언스(13건)와 독일 인피니언(10건)이 이름을 올렸다. 미국 텍사스인스트루먼트(TI)·중국 코어에너지·일본 로옴·중국 시안전자과기대학도 각각 9건을 기록했다.대만 VIS(7건)·일본 도시바·미국 GM(각 6건) 등도 전력 GaN 반도체 분야에서 기술을 개발하는 주요 기업·기관으로 꼽혔다.통신용(RF) GaN 반도체 분야에서는 미국 인텔이 올해 1분기 11건의 특허를 공개·등록하면서 눈길을 끌었다. 중국 시안전자과기대학(9건), 중국 CETC(8건), 미국 울프스피드(5건), 일본 소니(3건) 등이 기술 개발의 결과물을 내놨다.한국 기업·기관의 특허 등록은 삼성전자와 숭실대, 한국광기술원이 각각 1건씩 모두 3건이 기록돼 있다. 공개 특허는 삼성전자와 아모센스, 세미파워렉스, 엔트리움, 한국나노기술원이 각 1건씩, 웨이브로드가 2건을 올렸다. 공개·등록 특허를 합한 수치로는 삼성전자와 웨이브로드가 각 2건씩이다. 해외 주요 경쟁기업에 비해 턱없이 낮은 수준이다.GaN 소자는 고효율이라는 특성과 함께 전력밀도가 높아 5G와 LTE 등 이동통신 기지국 전력증폭기에 광범위하게 사용되고 있다. 특히 6G 시대에 핵심적인 역할을 담당할 것으로 예상된다. 성큼 다가온 전기차 시대에 GaN과 SiC 등 차세대 반도체는 무한한 시장 가능성을 가지고 있다.시장조사기관 욜디벨롭먼트는 전력용 GaN 반도체 시장이 오는 2027년까지 연평균 59%의 폭발적 성장세를 보일 것으로 예측했다. 통신과 레이더 등에 쓰이는 RF GaN 반도체 시장도 2028년까지 연평균 12% 이상 성장할 것으로 내다봤다.전문가들은 시장 가능성뿐 아니라 이들 반도체가 각종 방위 산업과 민간용 레이더, 위성 통신에도 쓰인다는 점에 주목하고 있다.양영구 성균관대 교수는 “통신 인프라스트럭처와 레이더 같은 분야는 시장 자체도 무시할 수 없지만 특히 국가 안보와 직결되는 분야로 중요성이 더욱 부각되고 있다”고 설명했다.이같은 점을 일찌감치 인식한 세계 주요국은 2000년대 초반부터 GaN 반도체를 전략 핵심 기술로 선정하고 집중적인 투자에 나서 왔다.이렇게 개발한 기술은 국가 차원에서 엄격한 관리에 들어갔다. 독일 인피니온이 지난 2017년 미국의 GaN 반도체 기업 울프스피드를 인수를 추진했지만 미국 정부가 ‘잠재적 안보 위협’을 이유로 승인을 거부헸던 사례가 대표적이다.최근에는 미국 기업 EPC가 중국의 이노사이언스를 두고 미국 국제무역위원회(ITC)에 특허 침해 소송을 제기했다. 이는 미국과 중국 간 기술패권 경쟁 속에서 차세대 반도체를 둘러싼 특허 전쟁이 시작됐다는 의미로 해석되고 있다.미국과 일본은 일찌감치 공급망 협력에 돌입한 상태다. 일본 르네사스는 미국 울프스피드로부터 SiC 웨이퍼를 10년간 공급받는다는 협약을 맺었다. 미쓰비시전기·히타치·NEC의 반도체 부문을 통합한 르네사스는 2025년부터 SiC 전력반도체를 양산한다는 계획을 밝힌 바 있다.현재 국내 방위산업에 쓰이는 GaN·SiC 반도체는 전량 수입에 의존하는 실정이다. 국내 유일의 RF GaN 반도체 팹(fab)을 운영하고 있는 웨이비스의 김현제 전무는 “시장경제를 중시하는 미국에서도 GaN 반도체는 국가 안보와 직결되는 소재 부품으로 정부에서 직접 개입하고 지원하고 있다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005168994?sid=101
